event_id,product,variable,s_buff,t_buff,value,stdev,pixel_count,total_scenes,total_value_scenes,notes
2570f597-625b-487b-8a5e-b8fa43fd488b,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
006c6311-cf78-4eea-8427-2920b602625b,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f3735b2f-c0f6-48e1-81d3-cc1f3994a7c5,modis,lst_day_1km,1000,1,295.72,0.0,1,1,1,
3745511a-6078-4807-aec1-2067161f9385,modis,lst_day_1km,1000,1,305.54,0.0,1,1,1,
7b629798-1107-478c-90ab-53a9ee456576,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
dc089aaf-be45-49cd-9d8d-623531516dc7,modis,lst_day_1km,1000,1,298.38000000000005,0.4917994171068832,3,1,1,
9c252855-bf0d-40d2-8e5e-862b0b46e363,modis,lst_day_1km,1000,1,298.9266666666667,1.1129939602511696,3,1,1,
503fdbb1-33d8-4e1b-9dee-b314f1911846,modis,lst_day_1km,1000,1,304.8,0.0,1,1,1,
55f11e34-0d1a-44b9-8c3e-2c6818ef2118,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a8f13533-767f-4c45-881c-8febb7183761,modis,lst_day_1km,1000,1,300.26,0.0,1,1,1,
6a19b9c1-5a48-4f28-8904-963a69447d8a,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
95acfe94-0c0b-411f-9366-612dfb3a1a87,modis,lst_day_1km,1000,1,297.03333333333336,0.22171052197753102,3,1,1,
d8186ef1-bf56-48bf-9204-9699c433582d,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
bc5afadc-21a3-4624-bd55-cc5abe12c674,modis,lst_day_1km,1000,1,297.54,0.0,2,1,1,
acea4953-9179-4cab-b8d9-ac15347b4084,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
150c3a5c-548d-450a-8360-0e6fd6636552,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f92ce775-6dfb-4da3-9395-d3dff95408d2,modis,lst_day_1km,1000,1,301.40000000000003,0.0,1,1,1,
07fef797-ef92-4c15-bd84-66ac38cd151a,modis,lst_day_1km,1000,1,301.96,0.45985504962613477,3,1,1,
5eea3deb-1eb7-4297-821f-e49d4c30f179,modis,lst_day_1km,1000,1,299.56,0.0,1,1,1,
ff0b9d70-76e0-4503-ae57-0718e191e919,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
9a4e3e46-7dfe-4690-af14-7d8781cd29bd,modis,lst_day_1km,1000,1,293.45500000000004,0.6931630399840897,4,1,1,
120af93a-f85e-4f12-be08-75e9e40bee68,modis,lst_day_1km,1000,1,295.6466666666667,0.04988876515699115,3,1,1,
991f645f-3b86-4c87-a635-0fe294ff3f91,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
5b5186da-c53d-4dea-977b-ff3bdedecd5f,modis,lst_day_1km,1000,1,301.26,0.3599999999999852,2,1,1,
79dd30e6-5d3c-43a1-96c3-e73c7ce887e9,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d9499a21-6e35-40e1-ace7-4b4fa22b7d1c,modis,lst_day_1km,1000,1,300.85,0.12999999999999545,2,1,1,
2a1d2338-6657-4e7a-971e-4e48b96a222d,modis,lst_day_1km,1000,1,290.56,0.0,1,1,1,
8ee0699c-b55e-4c5a-aaba-2d7bf90ac1eb,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
614f620d-665b-45e5-8d96-fe2f81893927,modis,lst_day_1km,1000,1,297.72,0.0,1,1,1,
24c1efe3-6314-48c5-98b1-482cefcd82b7,modis,lst_day_1km,1000,1,301.12,0.0,1,1,1,
4375cb84-8127-4c2e-891b-a6be1be6ae6a,modis,lst_day_1km,1000,1,285.96,0.0,1,1,1,
66740f48-afe9-49a7-b372-2f731319407f,modis,lst_day_1km,1000,1,300.1666666666667,0.2963481436118937,3,1,1,
cb09c97a-ad7f-4018-a533-09ce74115798,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
63b0d735-1037-4ee4-a105-4cb18d3197e8,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
fca2bbef-76a3-4291-bba7-5886bde3d122,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d21a28d7-084e-4d05-9999-fc24eda372d7,modis,lst_day_1km,1000,1,301.84,0.3374413529291858,3,1,1,
0d201961-d53d-432c-8c19-2221c33eefa0,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
89ce35f3-ecd4-48c3-950f-08801bdc9253,modis,lst_day_1km,1000,1,294.50666666666666,0.009428090415812058,3,1,1,
04407374-5fe2-4ab8-9390-fdc6f499eeb7,modis,lst_day_1km,1000,1,301.64,0.0,2,1,1,
887377f2-eb4d-453d-bda3-fc15c352886b,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a58f67d8-12d7-4b2a-a6d2-58cde8876fad,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
93518a08-29cb-4dcc-a568-bc9c96b43423,modis,lst_day_1km,1000,1,294.69000000000005,0.28999999999999204,2,1,1,
e5677861-62ae-49c0-9f62-fc24de7ace86,modis,lst_day_1km,1000,1,297.34000000000003,0.0,1,1,1,
a8ff9227-a986-4043-9254-7015007b48e3,modis,lst_day_1km,1000,1,295.56,0.0,1,1,1,
8dece793-0da9-481b-bf07-76851244f1e1,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
fe76247d-04fa-40e3-a8ca-1b5eac0fe5d4,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
9209e84f-cfa9-4c93-9420-e645823ab16e,modis,lst_day_1km,1000,1,305.54,0.0,1,1,1,
b88c8646-39fb-4a49-a086-a4fd5b7f9671,modis,lst_day_1km,1000,1,305.3,0.9800000000000182,2,1,1,
9913429b-a157-41a0-a7c8-54312f942c4f,modis,lst_day_1km,1000,1,309.11,0.6500000000000057,2,1,1,
74b177d7-7a9d-4c59-9b9a-b75838d27a7f,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
9810a182-3ebd-41f5-9962-b2b1ffb0a079,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
7f7eef12-f220-4353-9a41-06a5403d2556,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
c8a73ae8-373c-4b38-9fa3-9ceef2df1b86,modis,lst_day_1km,1000,1,303.72,0.0,1,1,1,
7c7e57a5-7c2e-42bc-815e-dd35a33d046a,modis,lst_day_1km,1000,1,288.3,1.1800000000000068,2,1,1,
1be528af-e296-4f79-bdcb-6a8a4ee9487c,modis,lst_day_1km,1000,1,288.62,0.13999999999998636,2,1,1,
4ce40727-c464-4170-9f6d-c11a8b4fb5ce,modis,lst_day_1km,1000,1,300.44,0.0,1,1,1,
1c66d37d-4f0c-438a-a189-abb06186ac87,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b361f195-5c8f-452d-8264-366dff58e8fc,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
81cc114b-2f31-4045-923d-2d72b6482d54,modis,lst_day_1km,1000,1,297.64,0.060000000000002274,2,1,1,
05ac4d30-27ba-4960-bdeb-7ec06fc737e5,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
15baea1f-5deb-4720-b705-7dd663811823,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f878cba2-7e4c-4197-8204-e2b6bebb8feb,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
3fa5344b-7996-46a9-94d8-43bf50914150,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
18a107e5-c0c1-4be5-b5ae-db7852949525,modis,lst_day_1km,1000,1,300.09000000000003,0.010000000000019327,2,1,1,
c2928250-8f82-4daf-a827-b7ad57fa1897,modis,lst_day_1km,1000,1,301.5733333333333,0.3638070306571316,3,1,1,
f4c83787-777d-4e5a-afb6-1d3e2bbfa521,modis,lst_day_1km,1000,1,297.88,0.0,1,1,1,
5afe1a0e-2f28-40a0-9885-848b445d2e14,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
1e41eddf-7493-4cec-a762-8d2adf20e03b,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
65b436ea-ea02-490e-8187-31eec250432a,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a23ca5f8-de4f-458b-b9ac-a05e45065ce1,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b3e0f040-c4c5-4034-b444-1e2b893c6ad1,modis,lst_day_1km,1000,1,292.18,0.2799999999999727,2,1,1,
721477d0-1153-4dfb-9f64-d384980dfc7c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
15151e5d-756e-4e21-81a8-8e1f6e7bdb4c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
cf40af87-695b-4f9b-b42b-523dec2ecc6e,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
86014c44-c257-46d3-9722-08380d9c9798,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b07962a2-2d77-4f85-b266-f4212ac7fca0,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
270ddcd5-584a-43c7-a497-b1dd235175ce,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
ef6a74ab-3afc-4fe3-9d78-f38744a5697b,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
72cc3ae3-27e1-4ec4-bc26-7a0feece3801,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
1d4e1ca0-057a-47ac-909b-49f8dd69081f,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
5d2036a8-3df4-4d47-8a89-82ae432605e7,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
20fc6bf0-fd98-4d7b-987c-2e77f6d8305a,modis,lst_day_1km,1000,1,293.23,0.009999999999990905,2,1,1,
a90c539e-905f-4d1a-9588-22260dee92f8,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f95990d3-2790-4578-b592-06b593280dc9,modis,lst_day_1km,1000,1,299.6,0.0,1,1,1,
f2d0630b-bea6-47e3-a2cc-07dc7d59aaed,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
da48d260-64ce-4a7a-bebd-af121561ae92,modis,lst_day_1km,1000,1,304.61,0.8700000000000045,2,1,1,
65916ef7-7a2e-483e-be27-f5cb5bcbb2cc,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
8d985bb2-9720-4add-bf26-64a3a59d94e8,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
04da9a49-9c16-4cc2-8d6a-9d0a8e014c3c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
0a9b37a0-cf5f-47ba-bf5d-f03868af3998,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
2e1d3ab7-5b1e-4a0b-8c02-efd022c71e6d,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
41e6d7d8-08c8-40f5-86f5-d58c22852d14,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
89f7db9f-174e-455f-a7ba-c1f8a594e820,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
e08e951a-7de8-44ce-a1f9-9d34c17c3d4e,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
257913f2-435a-434f-a746-0150cd43f472,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
085ef15d-3b11-418f-a866-e93154a944d9,modis,lst_day_1km,1000,1,297.40000000000003,0.0,2,1,1,
b42ca446-c0e3-4442-a665-ef566622dc42,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b65f3f7c-8e93-454f-8181-a52bff6a984c,modis,lst_day_1km,1000,1,295.76,0.0,1,1,1,
08267e07-8801-46ec-8d46-3c6cfe2ed5ca,modis,lst_day_1km,1000,1,291.40000000000003,0.0,1,1,1,
73bc0297-343c-4ba8-956f-e3f5bc4d17a9,modis,lst_day_1km,1000,1,300.23,1.210000000000008,2,1,1,
81be83cd-2b54-406e-a1e7-895679f11c9f,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a8a8339a-beca-4ce0-a7cc-e18125e07f59,modis,lst_day_1km,1000,1,292.15,0.3300000000000125,2,1,1,
2afe037b-0a40-4ef7-aab5-a05263f6890d,modis,lst_day_1km,1000,1,303.02,0.21999999999999886,2,1,1,
7a6ce8a2-a381-4be7-979c-c0dcdbfaae4e,modis,lst_day_1km,1000,1,299.77,1.8699999999999761,2,1,1,
38d8b489-5318-45f3-8349-5e56ff24cdea,modis,lst_day_1km,1000,1,295.48,0.0,2,1,1,
ce0d872b-d06b-434e-b680-c854d42aa2c7,modis,lst_day_1km,1000,1,305.61,0.3299999999999841,2,1,1,
aa42113d-6d10-4132-9c10-a1137e31761d,modis,lst_day_1km,1000,1,305.44,0.0,1,1,1,
e88cc14e-27f1-47e2-9815-f9d471deef75,modis,lst_day_1km,1000,1,287.74,0.0,1,1,1,
d01e9761-4d26-4840-91d5-9748d13a2950,modis,lst_day_1km,1000,1,293.86,0.0,1,1,1,
7c7a1470-5560-4700-97e7-498c117834cd,modis,lst_day_1km,1000,1,297.83,0.3100000000000023,2,1,1,
83165e72-142d-4a46-86f4-3b74f43976c7,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
fa7751f6-c943-46a0-8e8b-8ce2960ab84b,modis,lst_day_1km,1000,1,294.40000000000003,0.0,1,1,1,
dd935bae-8ada-4e01-8959-4278cd4d127e,modis,lst_day_1km,1000,1,293.84000000000003,2.0,2,1,1,
7f335862-1bfc-4649-b226-2f4e97427834,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
7cf4967f-7aae-4edc-a2d0-5165c6e8aa8e,modis,lst_day_1km,1000,1,292.06,0.0,1,1,1,
a60b278d-aad9-4b58-bd6f-8667fa146b9f,modis,lst_day_1km,1000,1,290.98,0.6200000000000045,2,1,1,
47d09ee8-8884-42a2-8e58-6d0bd2b6b3ec,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
41575aba-ee42-4ccf-a04d-09b8433964ed,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
fdacf314-f182-455e-9c0a-7c885103bd0b,modis,lst_day_1km,1000,1,296.76,0.5800000000000125,2,1,1,
7e89640d-847a-403b-b3be-c90edf229fc1,modis,lst_day_1km,1000,1,291.1,0.0,1,1,1,
d8e036af-b189-4d01-bc3a-1531b11dc403,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d75a374d-0440-4e1a-b446-4e765daa388f,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
02372e95-b6f9-4804-8f65-5acaf5555f7f,modis,lst_day_1km,1000,1,297.9,0.3200000000000216,2,1,1,
569a7e8d-1503-43bd-80f8-5184677226e1,modis,lst_day_1km,1000,1,293.88,0.0,1,1,1,
e2074c1f-b312-4f93-be58-a9325621b2f8,modis,lst_day_1km,1000,1,292.96,0.0,1,1,1,
8a32c254-f306-4ebe-94c2-748391d0a046,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a5c7fc7c-df9c-4928-a197-7df4149c2ec7,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
3bcaf7d6-8204-414f-b803-ffd48bfe44f9,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
34074e7a-e3b9-4bd3-826c-0086835f3d06,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
18d4d7d5-4b67-4c6b-9457-7eca16dee271,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
ab361b16-f16e-4a69-9505-ce0e20759448,modis,lst_day_1km,1000,1,297.82,0.0,1,1,1,
d458a8d3-a576-486f-a3b6-8df6b2835a7e,modis,lst_day_1km,1000,1,301.88,0.0,1,1,1,
d52c0065-32ed-4da3-8896-0e3524ece660,modis,lst_day_1km,1000,1,303.90000000000003,0.0,1,1,1,
a0de1f6a-7757-4e96-8691-56700c45af62,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
7dfbc0a7-7cfd-4b39-a128-7834e2a61afb,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
23aa62e3-4b69-4131-8e00-155253944ab1,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a3ed6bf4-36b6-4098-8e87-579fab40a653,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
dc47ba30-ef91-49ed-a56e-bdebe41d116e,modis,lst_day_1km,1000,1,301.82,0.060000000000002274,2,1,1,
852cecac-c1fe-4f64-a946-404ee62fe836,modis,lst_day_1km,1000,1,303.24,0.39999999999997726,2,1,1,
afa87439-7098-455f-b1f8-40533ff5c546,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
87de215c-7570-4953-9b28-fd95edd348db,modis,lst_day_1km,1000,1,293.2,0.0,1,1,1,
d197b5d5-4c16-4da7-82bd-a2c9fbc11489,modis,lst_day_1km,1000,1,292.36,0.0,1,1,1,
43287bbc-c26c-46d0-a892-13c302d68972,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
0a66ef90-8bef-40f3-a505-71a32d5c54e2,modis,lst_day_1km,1000,1,299.40000000000003,0.0,1,1,1,
9d3949b8-e737-432d-b915-d634c6ef1141,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
c5533df1-f073-48fd-aaf8-0917bd125e05,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b14c1a2b-7d09-44ee-baa9-c82d98747458,modis,lst_day_1km,1000,1,308.76,0.0,1,1,1,
f2255d8b-8ef0-4336-9ca6-a191beda8e17,modis,lst_day_1km,1000,1,308.0,0.0,1,1,1,
a7128763-0f49-4eb6-932f-c05369973cd4,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
778c3cbb-68ec-4bbf-a85b-845d0cce2390,modis,lst_day_1km,1000,1,285.93,0.35000000000002274,2,1,1,
e70e3ff5-81c7-4b61-99a5-c7186a494a1c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
e2374483-5a02-48b1-b075-f895eb214838,modis,lst_day_1km,1000,1,301.68,0.0,1,1,1,
b2da94fd-244e-4c30-aeff-b831527d9528,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
fc5e2383-fec3-4466-97cf-7e6ace90b901,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
625e24ea-d2c2-402e-a9db-9692e8bacba9,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
37a255fa-3704-4e37-84f6-95b387fb1e59,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
13ccc16e-08b8-40d0-9ce2-6d7df064e338,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
8eb29ef9-f230-43e1-85bd-3838dd32a412,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
7c246af4-b121-4891-b334-6bca708ccdb5,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
638ae7c9-bbd0-4c6d-a0a9-8d41ca807f42,modis,lst_day_1km,1000,1,301.87,0.11000000000001364,2,1,1,
0f71fa7d-431c-4e47-9a7c-fcb23a2e68b6,modis,lst_day_1km,1000,1,297.7,0.0,1,1,1,
0d519459-3412-42b3-aadc-2458e6405b28,modis,lst_day_1km,1000,1,291.28000000000003,0.0,1,1,1,
5cae8fd6-7c5b-415f-acce-3412aea0850e,modis,lst_day_1km,1000,1,294.2,0.0,1,1,1,
f63414c0-66c9-44b4-a32c-02e34533b66a,modis,lst_day_1km,1000,1,294.8333333333333,0.5205979468094504,3,1,1,
b1650f02-651d-41d9-bc9b-fa7ef76b44da,modis,lst_day_1km,1000,1,298.52,0.0,1,1,1,
d6edc000-5ed2-43c4-b9e2-80d59228bb3a,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
c22ac8dd-cc6c-4295-ba2d-8aab76b16a23,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
314281a4-770e-41ed-a3bd-3c6200d438f4,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b7b1cf9f-5fe3-4547-944b-4a3a19b1a0ca,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
55e8aae4-e0d4-4193-a6a3-1cd0f053f390,modis,lst_day_1km,1000,1,296.96,0.0,1,1,1,
6559363d-995a-4e17-b45b-fbac33a677a5,modis,lst_day_1km,1000,1,291.43,0.12999999999999545,2,1,1,
839139e9-f17f-4053-8a01-32d4343cb2cf,modis,lst_day_1km,1000,1,292.48,0.3199999999999932,2,1,1,
74d49036-29e9-45d4-ab60-bcb78471a1bd,modis,lst_day_1km,1000,1,298.88,0.0,1,1,1,
31f092cb-6a86-4c20-9fc1-fb4383fa62e9,modis,lst_day_1km,1000,1,297.28,0.20000000000001705,2,1,1,
31b67909-9448-4f7f-bb3a-92d78d1ea4a6,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
9ab152f7-b5e5-4975-84b7-80f50d90050d,modis,lst_day_1km,1000,1,293.39,0.21000000000000796,2,1,1,
301afc1d-0d12-4823-b2fa-70b6d7320c57,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
e5e270d3-8af0-4007-be1d-96236138021b,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
db289590-07e2-4858-981c-e600fc483d59,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
2d8f16e5-ba6f-4816-856a-4c1fd2a3045d,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
7115b2d5-5f78-4275-bf2a-0108e5f790ae,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
e6f189b9-9a79-4098-89c8-1ef5076826ec,modis,lst_day_1km,1000,1,299.27,0.5700000000000216,2,1,1,
f36bea06-75b9-4966-b5c6-94a18b666fe8,modis,lst_day_1km,1000,1,302.78000000000003,0.0,1,1,1,
5c7dd35e-3c5a-45af-8e4d-a986dcc47a3e,modis,lst_day_1km,1000,1,299.42,0.0,1,1,1,
b951d94a-e0d9-4669-af6b-dc073ec65d99,modis,lst_day_1km,1000,1,292.98,1.0,2,1,1,
21709dda-06ee-4167-bc4b-0a51dbd4834f,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
75901035-1a8d-4caa-98ef-1069a1389656,modis,lst_day_1km,1000,1,299.6,0.1599999999999966,2,1,1,
5d450c3e-4069-495e-a0a0-87b46b8c3624,modis,lst_day_1km,1000,1,301.66,0.0,1,1,1,
5a5c2535-3803-4640-ad31-b1334751033c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
0f7f39d4-8be7-490e-9752-8dc925e0d5d7,modis,lst_day_1km,1000,1,288.90000000000003,0.0,1,1,1,
32a90c31-7c3a-4c00-a11f-0247bda2ce7b,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
4053fd77-6024-4470-ba6c-1afccc9fdb04,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
5bcb7402-a4e0-4128-9aa5-28c023f9a158,modis,lst_day_1km,1000,1,300.5,0.0,1,1,1,
ebb72c52-7123-4785-92b6-3b88fef3bd67,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
669313b9-67f0-4019-bbf4-1160722a0a8b,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
563fdf2c-af10-4033-89c5-203210bd5811,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
1c0a93a1-b3dc-4890-bc66-aafab297ff65,modis,lst_day_1km,1000,1,307.88,0.0,1,1,1,
5b5a3c51-6035-4aef-b1ed-3b1e16c7d75f,modis,lst_day_1km,1000,1,296.38,0.0,1,1,1,
5ae214e4-7d63-44ec-af25-08b2f1cd35f3,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
47dda514-ea63-47b7-afea-2b7cb8be26ff,modis,lst_day_1km,1000,1,295.02,0.0,1,1,1,
af83998d-7c30-42bc-842f-b41236201466,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d44fa253-0949-42a4-b5ec-8f2134a95056,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
5fac78e7-b799-462d-abb9-0d9de8d349e6,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
0ded25aa-5d9c-40e1-89e7-c4ffa4bdd468,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
210ed861-a6d7-49c6-9b55-13ba212a6f33,modis,lst_day_1km,1000,1,294.88,0.0,1,1,1,
7e0ea6d6-c4d4-40dd-a992-4c1d7388047a,modis,lst_day_1km,1000,1,295.36,0.0,1,1,1,
eeb678f9-6e61-4b0f-bf3d-9144b4891512,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
e30d6529-8441-4723-8f1f-7e1a8b87403c,modis,lst_day_1km,1000,1,297.65,0.13000000000002387,2,1,1,
968ca655-ae18-4b35-8b7f-f1f213431637,modis,lst_day_1km,1000,1,306.51,1.7700000000000102,2,1,1,
511e67f7-f4a5-4940-aada-c0f9cbc0400e,modis,lst_day_1km,1000,1,293.37,0.14999999999997726,2,1,1,
02507503-c0d2-4b3e-9303-52d7cf7c4843,modis,lst_day_1km,1000,1,291.33000000000004,0.3900000000000148,2,1,1,
9cd87f32-d822-4fc6-8f05-f49d0d8b3c11,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
4c6e8910-4ddd-4ff5-9be4-4d98e01a459f,modis,lst_day_1km,1000,1,296.69,0.2300000000000182,2,1,1,
9d0d01d9-4ffc-4534-b4b8-98c7e3b8f559,modis,lst_day_1km,1000,1,296.14,0.0,1,1,1,
b307d376-eb18-4400-998f-10d35078306b,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
deeb7ac0-a254-40bd-8167-fea2e4d3402b,modis,lst_day_1km,1000,1,292.35,0.10999999999998522,2,1,1,
049383a6-5d40-4ebb-986a-3e627ad436a4,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a04faccd-e970-49f1-95bf-f9957b83e312,modis,lst_day_1km,1000,1,295.88,0.0,1,1,1,
8144b2d6-d1f2-4406-8aa1-798d2277f1ef,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d78485a2-50ae-4224-b3f6-f87cab4ba9ff,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
