event_id,product,variable,s_buff,t_buff,value,stdev,pixel_count,total_scenes,total_value_scenes,notes
a043a944-4162-429a-ae84-92c3624ecc8a,landsat8,derived:evi,30,16,0.3458259896218281,0.0284264687132616,2.0,1,1,
2be4f0db-f1d4-4ec7-8ed9-d7d20c4cbc5d,landsat8,derived:evi,30,16,0.3771624936982385,0.05238424687082253,3.0,3,1,
bf7e90e4-6462-44ca-9d9f-e3de3b282f05,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
fe518417-644b-413a-a971-99286721d32e,landsat8,derived:evi,30,16,0.33198147308296966,0.025113986648023334,2.0,1,1,
717afc45-d88d-4bd3-9dfc-b9ca3a9c8424,landsat8,derived:evi,30,16,0.5190433498249098,0.00010063104448687632,2.0,2,1,
ce67a622-6b2a-416d-b51f-fbdd7a9e2392,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
1bc74f97-43c1-4cfb-9803-7668409d8290,landsat8,derived:evi,30,16,0.5685312084887497,0.0,1.0,1,1,
c45eed59-519f-4812-9e3b-da4a5b920039,landsat8,derived:evi,30,16,0.7102867848079694,0.010937264480192277,3.0,2,2,
7807aa57-941d-4c3b-9b58-5c55fab1c48a,landsat8,derived:evi,30,16,0.5712478472635066,0.07540802144756709,2.0,1,1,
826e9bc1-9dab-48e9-b949-def297100c6c,landsat8,derived:evi,30,16,0.8323548516256694,0.0,1.0,1,1,
4e245528-1018-4509-b954-a7676787f62c,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
64a96b95-9cb1-4d94-bcc5-6148f4bdf5c7,landsat8,derived:evi,30,16,,,,0,0,No scenes found
ded81a45-465e-4aff-a926-2cc68bd46da6,landsat8,derived:evi,30,16,0.7108669190909962,0.02409201724088389,4.0,3,2,
0975bd19-7c22-4bb8-b524-5c4a7edcc72a,landsat8,derived:evi,30,16,0.6928931565107703,0.06169551018998631,2.0,1,1,
48409ca1-a4c3-41c1-b19c-51cf8f6f65e1,landsat8,derived:evi,30,16,0.735424566907503,0.002247671584791222,2.0,1,1,
cb639460-5be6-4189-bc0b-4f1f3f05dd8d,landsat8,derived:evi,30,16,0.6411176780480488,0.0,1.0,2,1,
fdf883cd-cf21-48a9-95d2-31002f6df65b,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
7b041e3d-64b0-4ac6-861e-44c9b30d8c9d,landsat8,derived:evi,30,16,0.6927063099319506,0.0,1.0,2,1,
8ad12c1b-03ba-48e3-87f5-73fb9cb4ad35,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
9ba72f78-46fd-4527-a687-b3b16258b6ab,landsat8,derived:evi,30,16,0.614103474099998,0.08140540539794561,2.0,1,1,
bb93215a-4cc4-45d9-8be7-79b3e05c1aa3,landsat8,derived:evi,30,16,0.824583391192852,0.0,1.0,1,1,
cce8b924-ca92-4024-bc8c-cf0554c2b2f0,landsat8,derived:evi,30,16,0.4800312347570581,0.02604370237912157,4.0,2,2,
27555226-0bf2-4349-83ea-3f014d6de1f5,landsat8,derived:evi,30,16,0.23893005902609277,0.024458645206072216,2.0,1,1,
587f0d89-8fde-4022-85fa-ae584efaa511,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
5af20aa7-598a-4905-8de8-f3ae49c60d3b,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
85c69a1d-97c8-49d9-b3f7-9544b7ea703e,landsat8,derived:evi,30,16,0.4709465330083079,0.07881987424748893,2.0,1,1,
4b01ef29-08c2-431f-8346-5c4dd686905d,landsat8,derived:evi,30,16,0.3155570863590391,0.005064736982571889,4.0,2,2,
312cd63c-68a2-4562-ae9b-bff878cae2da,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
d44a3bc2-13c7-455b-9145-9bad89942679,landsat8,derived:evi,30,16,0.4339046743963091,0.05074453009377389,2.0,1,1,
90b0d9d4-3c68-4a38-9ce7-09dc909f8618,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
6c38ea03-3ab3-4159-8ba4-721d176b531a,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
6a5b5539-7ef4-46c0-a106-6cff2dd7b147,landsat8,derived:evi,30,16,0.5955137330883762,0.008830486893791845,2.0,1,1,
bc6b6b44-22ed-4fa4-89dc-880789338f94,landsat8,derived:evi,30,16,0.5779608247593258,0.0,1.0,2,1,
37e90a27-b422-4321-bcd0-81ba45dbcf5a,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
663f9fce-ad4f-4562-8893-368ca11fdb6e,landsat8,derived:evi,30,16,0.5144248959703914,0.08669602323598435,4.0,2,2,
74ea8629-0daa-4aba-afe0-e8b7b8d8cad6,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
6ab3f50c-73b9-4b29-968b-21713c766c19,landsat8,derived:evi,30,16,0.7984285897363146,0.0,1.0,1,1,
f402c92e-4d70-49f8-9b20-605d458e0184,landsat8,derived:evi,30,16,0.6936786932268519,0.0,1.0,2,1,
cbf3892a-abcb-4f8f-8168-6e7b6ce4cfcf,landsat8,derived:evi,30,16,0.6759572399546945,0.031155345132720502,3.0,2,2,
51e66fae-e6fd-4041-b660-fe4621d517e0,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
4146b174-298a-4038-be68-0d154258c7cc,landsat8,derived:evi,30,16,0.40074871933313383,0.00457632524984497,2.0,1,1,
c503bd11-a092-48e8-8123-6c7e2af1e101,landsat8,derived:evi,30,16,0.795581353010397,0.0,1.0,1,1,
e2bf751e-d9fe-4883-bafe-668531f5dde4,landsat8,derived:evi,30,16,0.5398704995609762,0.0,1.0,1,1,
11ef1a43-408b-4568-a435-3a7b006f2fae,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
b65fca27-b2ec-4628-a2ee-81eaaf600e4f,landsat8,derived:evi,30,16,0.5187109929969542,0.0,1.0,1,1,
ac7c3a8e-ccd7-4d00-80ae-2c4525620c4f,landsat8,derived:evi,30,16,0.7286980473772475,0.021935242008511713,2.0,2,1,
d1196f7c-4478-4b3e-9cae-f7f9cc459029,landsat8,derived:evi,30,16,0.4229790984408768,0.05693850627341002,2.0,1,1,
7c364132-46d1-4af6-9af7-411eeaebcb05,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
d47a38f1-4ab9-44b5-a4da-8e032db3799f,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
7608c37c-a0ef-4399-ae90-4ebdb7789495,landsat8,derived:evi,30,16,0.817078844492749,0.0,1.0,2,1,
c4bd499b-0ae4-4b3f-9ebe-0931eb857630,landsat8,derived:evi,30,16,0.43045162174806073,0.0969123081424117,2.0,1,1,
45ce0a9a-398f-49c3-a966-73994819e602,landsat8,derived:evi,30,16,0.7685563498402852,0.038879381422993076,2.0,2,1,
9f416415-73ce-4907-b581-17e2b7ecf00f,landsat8,derived:evi,30,16,,,,0,0,No scenes found
4eb89908-8e8a-4701-bb70-327d9abe2168,landsat8,derived:evi,30,16,0.9479762376076011,0.0,1.0,2,1,
deb44b08-fef8-45f0-8d06-6cced1256446,landsat8,derived:evi,30,16,0.5578385280733853,0.0,1.0,2,1,
87e219ed-a55a-464e-9c16-ce92d47d50e8,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
f12c7b2f-0690-4e8a-8d0b-c24117e13498,landsat8,derived:evi,30,16,0.5885225039856887,0.0,2.0,2,2,
0c30ec36-47b4-4365-815c-d1370a19f796,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
c8724edd-d2f6-4a6f-bb9c-3d1c993e702d,landsat8,derived:evi,30,16,0.6642942831170171,0.011246134061293933,2.0,1,1,
0e4e302c-c6a3-441a-a322-fea81967d057,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
3919023a-3947-4201-af89-21b8da00afd4,landsat8,derived:evi,30,16,0.3828745038229314,0.1368522283891228,2.0,1,1,
6b761fea-1731-4d53-9ce7-10b88929bd28,landsat8,derived:evi,30,16,0.7887521889030195,0.0,2.0,2,2,
be7c88f6-099e-4596-8492-a949157b7fb3,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
eb1bfbff-f989-424c-a002-bbfc43a94a00,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
1805db70-4d3c-4985-a9d4-4cf461fb8db3,landsat8,derived:evi,30,16,0.2675982092261585,0.0,2.0,2,2,
8f0c4a13-272c-4b3e-ab6a-8b2934bc9fe2,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
79dcb151-e0d1-444f-8c51-751ed3a00765,landsat8,derived:evi,30,16,0.6251217452925765,0.012826587925616084,2.0,1,1,
47b9c763-d216-400c-a9cf-c2b379fef606,landsat8,derived:evi,30,16,0.2995811887755525,0.020397264117863023,2.0,1,1,
f4763d75-c56a-4c9c-a237-2f51f9c696ad,landsat8,derived:evi,30,16,,,,0,0,No scenes found
47f7455b-a926-473a-b636-4602da5486a9,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
5d5b69d2-373d-4c4d-9c9d-5b2922517758,landsat8,derived:evi,30,16,1.0,0.0,1.0,1,1,
73822ecb-4ef5-4e97-b38a-f5e558163083,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
3bb98ccd-e9f6-4f6f-a491-dc4b1ebcff05,landsat8,derived:evi,30,16,0.708879417005231,0.015672476544921488,4.0,2,2,
2e044e14-5b75-44db-b3fd-d933e0ab4517,landsat8,derived:evi,30,16,0.22514907988066468,0.057047899887991194,2.0,1,1,
f9787b31-3a37-42d9-9084-471be8a1aae5,landsat8,derived:evi,30,16,0.5621900406899262,0.14608474951453865,2.0,2,1,
dd9bb70a-e0e4-4150-afe3-481a36ec9f53,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
0d9e31e6-92cc-44b4-907e-522eb596f761,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
286b6e36-57d6-44df-b784-a4ac535b758f,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
e4655e96-d011-42db-92f2-8cf3b386132c,landsat8,derived:evi,30,16,0.47424222146871176,0.023964989953537796,2.0,2,1,
50da2656-74a4-49fe-a82f-b815e015c007,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
4d47a27e-a5eb-4bf9-8310-a8e50799dc1d,landsat8,derived:evi,30,16,0.4564479022189428,0.027749476721743105,2.0,2,1,
a7f35057-262b-41ae-bc0c-904dc5a46874,landsat8,derived:evi,30,16,0.69155317478223,0.11994987639677979,2.0,2,1,
03f8260b-c9bd-402e-8bea-8a152295bec6,landsat8,derived:evi,30,16,0.5691952293727323,0.048043781052436785,2.0,1,1,
870f5542-359b-49ee-938d-f9193a3cb37f,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
c8934f85-c7e5-4a14-8cd3-98d5bfdc3670,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
5d6f6581-6529-44b6-a04a-7822e597b513,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
b23a38b8-5b72-4d4c-931c-40079c24bc63,landsat8,derived:evi,30,16,0.7551527714051969,0.06701910775245579,2.0,1,1,
b1c0e2cb-4e8f-4cbe-9d3e-ffa99186bf88,landsat8,derived:evi,30,16,0.7589833815067617,0.0,1.0,1,1,
60d93ecc-a627-413c-8a19-da48d5b46f34,landsat8,derived:evi,30,16,0.682425746326069,0.014127714210684816,3.0,2,2,
e257e186-863b-442d-93f3-8f93a0868f56,landsat8,derived:evi,30,16,0.7408037021625394,0.00438573996250724,2.0,1,1,
7ef4eda1-e16d-41a6-b5c3-10f1264e4ae8,landsat8,derived:evi,30,16,0.3736247347420615,0.03387541893536705,2.0,2,1,
b5f0057b-1428-4c75-a2ea-036d354aed48,landsat8,derived:evi,30,16,0.5606516347456005,0.0,1.0,1,1,
626914a7-83a0-488a-950b-e6a20faec731,landsat8,derived:evi,30,16,0.5802824157790674,0.0,1.0,2,1,
cdbbfa41-0048-4c78-8aef-089ff7f16163,landsat8,derived:evi,30,16,0.7514904549079056,0.0,1.0,2,1,
a9d9e21b-474d-4b35-b14f-3b7ef4fbc06c,landsat8,derived:evi,30,16,0.5548008274968601,0.0,1.0,2,1,
3ef19adc-5702-4c7d-aead-c2ba18dcb3f3,landsat8,derived:evi,30,16,0.4294900049536369,0.0,2.0,2,2,
8c8742dd-b04a-47de-a492-c662e7e626cd,landsat8,derived:evi,30,16,0.667111047415679,0.0,1.0,1,1,
59e038b5-0bfb-40c9-bd39-8914ac28309e,landsat8,derived:evi,30,16,0.35602136453129085,0.0,1.0,1,1,
49ad94d1-0ce5-4785-a8fa-6c4454168823,landsat8,derived:evi,30,16,0.54241609349035,0.023571237973195158,4.0,2,2,
6c4b3f08-c61c-4381-a326-c78c277114df,landsat8,derived:evi,30,16,0.537638806515657,0.04527936915199099,4.0,2,2,
9b2f4368-d916-42ab-b9eb-caf5e7261a88,landsat8,derived:evi,30,16,0.7142264466895822,0.02081787506445254,2.0,2,1,
6f23ae62-f66d-41c4-b482-61166470ef12,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
483f63db-0579-45c7-9484-483a8d6d43e4,landsat8,derived:evi,30,16,0.6102435422767074,0.025202283782406965,4.0,2,2,
2bfddc56-1508-4444-9f4e-d5ce23793c68,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
4e760e1f-e011-4991-bf8d-b4a39fc97009,landsat8,derived:evi,30,16,0.6929741756962974,0.08027189701919213,2.0,2,1,
2367c1e4-335d-427f-b838-b1adf3105b04,landsat8,derived:evi,30,16,0.7653159392679394,0.02229107683215914,2.0,2,1,
2bbb293c-9a59-4540-a612-1e59ef2411ae,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
086e4a81-c985-4b6e-b1c0-7c8753340534,landsat8,derived:evi,30,16,0.5732691367677754,0.020477326276736152,2.0,2,1,
2eef1c4d-4932-49be-a255-28c4dd723407,landsat8,derived:evi,30,16,0.8342411728457264,0.07132304658002142,2.0,2,1,
1963409a-d8e3-4b1b-8173-31c1766dff24,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
09ec65e5-17ab-45fe-98cb-56da8ba083f7,landsat8,derived:evi,30,16,0.41834875125252036,0.014633237862690995,2.0,2,1,
73382bd8-8a6e-4481-aefb-54e95d803c0c,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
04b635dc-33c9-4845-a03d-f5a519986885,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
d9844451-a3c7-4806-9d46-5860a6e05088,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
f7826ee4-7624-48fc-9c11-ea1449d11c24,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
fdc60a43-e245-437c-b62a-37a0be4819c9,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
f6b6f156-a41e-4a06-958e-1b1bf40dd0f9,landsat8,derived:evi,30,16,0.4471340066777263,0.0,1.0,1,1,
79ea82be-decd-4527-a99d-c62c3868cfca,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
ceaf1ae3-b782-424b-b44f-35ba78697ce1,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
15564a3b-880b-4c8d-98a6-9256b110f60b,landsat8,derived:evi,30,16,0.9468668383181619,0.023277953535395413,2.0,1,1,
1731c11e-d5d6-4562-80b1-4b09ee5cbab5,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
4fedd558-8e17-47c6-90a6-fe48217b8d04,landsat8,derived:evi,30,16,0.7352217232330537,0.009495995497690424,2.0,1,1,
16e9cf7d-5b0d-4d2f-a518-ca7a2c34d4e9,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
4806ae02-433c-4c04-82bb-77ae0464016b,landsat8,derived:evi,30,16,0.7016931091290671,0.061340410665297385,2.0,2,1,
746b599e-0808-49d8-8ff7-24ec092b4484,landsat8,derived:evi,30,16,0.6766332698469766,0.0,1.0,2,1,
ebd078a3-399a-4e1c-a1b1-2107ae50a150,landsat8,derived:evi,30,16,0.6303202969619528,0.04205881443497472,4.0,2,2,
52f84dc2-6fc0-427a-b5cb-c6588ae385aa,landsat8,derived:evi,30,16,0.7024226186804652,0.0,1.0,2,1,
9f79c702-4fe4-4de5-acbd-55a305539e64,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
f91e0a00-839c-4451-b930-6df8d6ae767f,landsat8,derived:evi,30,16,0.8560604131519225,0.0,1.0,1,1,
4743191c-101e-414e-8685-f499f858a009,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
4dba30af-6b84-4616-8c7d-3fe04d0cd66c,landsat8,derived:evi,30,16,0.20539026464317012,0.04057260508331362,2.0,2,1,
2efdd500-463c-4a25-887d-c56f542d924a,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
e7ae1ba4-b32d-49aa-9b94-162e2cd3eb1d,landsat8,derived:evi,30,16,0.359342775822985,0.0,1.0,2,1,
4314e093-ccec-4d4a-b549-fed2ab7fe748,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
544817f9-ee8b-4942-83c2-65a0ef6420a2,landsat8,derived:evi,30,16,,,,0,0,No scenes found
a4cb601e-0498-40cb-a2ec-b4f8011119d8,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
745b2467-0996-4cba-95dd-7061a62e6ceb,landsat8,derived:evi,30,16,0.5341106634678825,0.0,1.0,2,1,
39ada92a-3fc6-480c-a5ab-04d955c98e79,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
de53d04e-02f5-48e2-9b50-f83a93970932,landsat8,derived:evi,30,16,,,,0,0,No scenes found
c19d3d49-de99-4262-92c5-22e3e1070c2b,landsat8,derived:evi,30,16,0.18288011535088666,0.02830765037545946,2.0,1,1,
18652724-a30b-477b-a71c-426c2e17726a,landsat8,derived:evi,30,16,0.614790387942797,0.053776702788842,4.0,2,2,
3e47072a-a175-4e27-947e-c1ab231a1b7d,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
0e431bac-7f6e-42b4-b9b9-494c12d19066,landsat8,derived:evi,30,16,0.651915135451232,0.03642902773890677,2.0,1,1,
c3575029-fcc0-45ff-881b-fb7d85d0805b,landsat8,derived:evi,30,16,0.536242680066533,0.0005479527859766353,2.0,2,1,
ed62cfee-3ba5-4989-a12c-29cc6fb53a3c,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
c95e9e98-e028-4238-a6ff-54e7d4e61fac,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
f032eddf-ebd3-44fd-9fe6-ef38d766b881,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
2bd0fa3a-6c0a-44e2-903b-1712c528c4cf,landsat8,derived:evi,30,16,0.30410353115943356,0.03173774768324922,2.0,1,1,
ae27c1db-ab6a-4b43-83c3-069dc8d0e464,landsat8,derived:evi,30,16,0.30450059941495056,0.020190263824695354,2.0,1,1,
9248815a-9218-444a-88d6-10fa4da4f901,landsat8,derived:evi,30,16,0.8870958188905477,0.036318460987058265,2.0,2,1,
486a2236-1aca-4396-af0c-919b00548279,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
f68247fc-6026-418a-a068-a5e71b58aa9c,landsat8,derived:evi,30,16,0.2987818536017537,0.0,1.0,1,1,
3a62dfa4-f3f5-496f-81d3-82ba8e0d7681,landsat8,derived:evi,30,16,0.6936025335541871,0.034420936490531906,2.0,2,1,
82b007da-930c-47ce-ae86-f965b4e43d2e,landsat8,derived:evi,30,16,0.5432145070552186,0.08862264834478917,2.0,2,1,
a8e7518b-8319-444d-8a0e-11f3945a6dce,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
03e7967a-e339-4684-9b87-aee7af2bd2e5,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
65910c24-f2b9-4e88-b51f-0e9358ef7d7d,landsat8,derived:evi,30,16,0.7294915284373444,0.0,1.0,1,1,
00aa84f5-5dff-400c-8504-5aa398f31c17,landsat8,derived:evi,30,16,0.5247026501296603,0.004620374135017258,2.0,1,1,
c976b383-321c-473e-b0bf-bc9f5dfb9e2f,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
6c5971ed-e082-4280-96bf-59e0e72c139d,landsat8,derived:evi,30,16,0.6076602355473504,0.01473720123044181,4.0,2,2,
d83dd894-c88c-4621-bfef-3cb605e417fd,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
83ccbf60-9e96-41af-8d8f-26422a15b5a7,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
1a251768-5a52-4fb8-9d51-41dcb32d0ae8,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
18f66921-13c3-4fe5-b1cc-a936a372bd97,landsat8,derived:evi,30,16,0.37889805824655287,0.0,1.0,2,1,
0c276296-b24c-4480-9325-df47bb897671,landsat8,derived:evi,30,16,0.35988453871724047,0.0,1.0,1,1,
1676b5a4-db48-4fdb-81eb-a5f657e3b8b8,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
ab4d4a41-6646-4721-8086-ba3b3ce7be3e,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
a2f8c05e-6dae-4bbd-a88a-9d5d0ccdfed6,landsat8,derived:evi,30,16,0.09109501919313201,0.0005361091230958737,2.0,1,1,
29a99c57-95dd-4278-a9f4-7ba5b574ae3c,landsat8,derived:evi,30,16,0.5467003460904516,0.0,1.0,2,1,
6580299f-70cf-45cd-a470-174acea60b2c,landsat8,derived:evi,30,16,0.4177484222252892,0.0,1.0,2,1,
52db06e5-c555-4a9a-bbeb-f0b1cf1d7fa6,landsat8,derived:evi,30,16,0.17494133997539263,0.04012410237263453,2.0,1,1,
2b6ddac2-737c-4a04-a6d4-7f76a8daa687,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
4fe6d9c8-9cc4-4b56-aa94-52caf32509fe,landsat8,derived:evi,30,16,0.6879267971115274,0.021768463279125738,4.0,2,2,
393ffd43-f161-4f13-a5bd-6c7d378113d8,landsat8,derived:evi,30,16,0.4289867287857283,0.12359296399783681,2.0,1,1,
9b321118-dcae-4329-ae8a-7291c00d15dd,landsat8,derived:evi,30,16,0.4937744958595348,0.0011491647236235858,2.0,1,1,
7cd13668-dfb4-492c-8790-ed710fb1d878,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
09005b10-bf39-4441-b3a0-0d2e401bb004,landsat8,derived:evi,30,16,0.407108312897985,0.18217167346026175,2.0,1,1,
c1f20746-80bc-4e5f-8062-a2927f5a524d,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
bc7e045e-1a71-4739-8674-f51a5fd38394,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
94bbcf7c-6074-41c2-8e58-5f4393ce95d1,landsat8,derived:evi,30,16,0.5569241264972135,0.01251667296925374,2.0,1,1,
695d3034-16dc-4621-806d-4f21ac2dffd5,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
43abf96c-6650-4970-85b6-842a6f20676f,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
dbbf23fb-0f49-4389-9e77-84ac744c37ec,landsat8,derived:evi,30,16,0.7147362408442242,0.0,1.0,2,1,
a56cddaa-63d5-453b-aeaf-97a24c662187,landsat8,derived:evi,30,16,0.3664556236016536,0.012225797116518278,2.0,1,1,
6bbb2679-189a-46cf-845c-031d339572e8,landsat8,derived:evi,30,16,0.07069808673613631,0.015350762548458685,4.0,2,2,
87e80549-9242-4a10-ae7a-ccfac7fd7f1e,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
d6c36c28-73db-49c9-be91-1bacf86a1306,landsat8,derived:evi,30,16,-0.03121813705905585,0.0,1.0,1,1,
9458e24b-82f9-435c-9e4b-cff39f1baaec,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
a30ba711-2d28-4dbf-aec0-051e2d5141d5,landsat8,derived:evi,30,16,,,,0,0,No scenes found
7088385a-89e4-4cfb-b598-a9fb21defa50,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
acb3ef6c-11b4-4b6c-972e-20516c4a641a,landsat8,derived:evi,30,16,0.46175299301977896,0.02673020570645096,4.0,2,2,
c6a22db4-6289-41e1-8ed6-826074dfb965,landsat8,derived:evi,30,16,0.7024820167070035,0.06643100303606053,4.0,2,2,
128b3e38-3890-4a2b-be5e-b6a3a9191593,landsat8,derived:evi,30,16,0.6201220507793713,0.09581260853217766,2.0,2,1,
4327aea3-f655-42dd-acd0-01668cbe7e91,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
d4397526-db61-4d52-857f-2e11ba6ad56e,landsat8,derived:evi,30,16,0.9327997189979444,0.0,1.0,1,1,
2b070d79-dbc5-40c4-aba3-122cad5c5101,landsat8,derived:evi,30,16,0.04441327841778586,0.042150851162809366,4.0,2,2,
c5a09e81-96e3-4232-a397-0957f946740c,landsat8,derived:evi,30,16,0.4756579923895097,0.0,1.0,2,1,
8707ae68-23e0-486b-aeba-05b8fbb4a7c2,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
eae8eb91-df20-4e9c-8fe1-c8304d67edf2,landsat8,derived:evi,30,16,0.7333706555761683,0.04661570934781456,2.0,2,1,
47d9a1e0-ea19-42c7-b24d-f8b59c71099e,landsat8,derived:evi,30,16,0.25019013352061803,0.0,1.0,2,1,
